,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
1476,0.33761404776261056,4.289929595481164e-05,6.322045533408947e-05,5.63212478494441e-05,4.138007323910655e-05,0.2622332384733599,0.35860283636915924,0.310379442164437,0.29040003105318696,5.440566583104889,5.68566480926736,5.462418226500918e-05,8.014976006877717e-05,7.136104042439729e-05,5.2629643054366396e-05
1477,0.3392836206239309,4.154457803532839e-05,6.134168861113561e-05,5.466181624475341e-05,4.009371247695964e-05,0.26216944873795817,0.3585211010290543,0.31030999794830355,0.2903225226578109,5.439195667207594,4.893045347403435,5.063943709923181e-05,7.444085203937993e-05,6.629481717730132e-05,4.881413000939006e-05
1478,0.3409557426939529,3.856854810055655e-05,5.704776838931683e-05,5.084770635319649e-05,3.7239039541771286e-05,0.2621069239886445,0.35844087641998246,0.3102418152040766,0.2902468511614712,5.437824087469508,4.130988905809216,4.485771537404499e-05,6.605263216372787e-05,5.883797543216433e-05,4.325997168251792e-05
1479,0.34263141730648,3.4290704790542515e-05,5.0801175881235733e-05,4.528988265958047e-05,3.312275674930719e-05,0.26204532857236873,0.35836148659673706,0.31017425850980257,0.29017286890382266,5.436451135590729,3.410545152731932,3.7934773161758215e-05,5.594270508215564e-05,4.9842523665698845e-05,3.659815625167281e-05
1480,0.3443111983175018,2.9181029165966968e-05,4.329286738147245e-05,3.8603668142918545e-05,2.819788227561863e-05,0.26198421797799865,0.35828215928182316,0.3101066200797919,0.29010023583103645,5.435076293064902,2.7421598738992277,3.061487268885475e-05,4.520760996052002e-05,4.028527424868346e-05,2.9546511718999515e-05
1481,0.34599516895159477,2.3767453240476872e-05,3.5305488820125336e-05,3.14868432948048e-05,2.297443326330435e-05,0.2619231213451087,0.3582021568424217,0.3100382376118307,0.2900284981443757,5.433699282886069,2.135524113058831,2.358615140507342e-05,3.486805639584574e-05,3.10763283614749e-05,2.276992702414138e-05
1482,0.3476830082872846,1.8537885778512908e-05,2.7566959471955293e-05,2.458896446513211e-05,1.7924573320343494e-05,0.2618616246290667,0.3581208935150891,0.309968597084891,0.2899571835390381,5.432320074561613,1.599434120207718,1.736663849044519e-05,2.5697790615978245e-05,2.2906237944855683e-05,1.676986322446286e-05
1483,0.34937411759401354,1.3863839138277691e-05,2.063513702374378e-05,1.840827497081566e-05,1.3408459049238337e-05,0.2617994318114051,0.3580380087765943,0.3098973944530805,0.2898858854227344,5.430938846232009,1.1416640126876636,1.2248510464074294e-05,1.8138083507304338e-05,1.616941561164998e-05,1.1829999669517946e-05
1484,0.3510677665836784,9.962762890808039e-06,1.4839770398445685e-05,1.3239678966420204e-05,9.637461582031753e-06,0.26173639084716394,0.3579533832321123,0.3098245453056713,0.2898143156374028,5.429555918720152,0.7688529771675989,8.304862213666582e-06,1.2305260267673861e-05,1.0970540928633256e-05,8.022336640304736e-06
1485,0.3527632225837761,6.901304170933531e-06,1.028571980223798e-05,9.177412198133043e-06,6.677030871096834e-06,0.2616724840964837,0.35786710295423424,0.3097501489679059,0.28974231875975,5.428171681170827,0.4864087262647352,5.442311628425549e-06,8.067173585713885e-06,7.1925565438134294e-06,5.257750830908064e-06
1486,0.35445983968763883,4.628750891678472e-06,6.901809817053336e-06,6.158507799011012e-06,4.478876090340507e-06,0.26160779387221794,0.3577793924581818,0.3096744258165388,0.28966985440675724,5.426786525814086,0.29842873438119677,3.4725815072086305e-06,5.148872097104483e-06,4.590824468800065e-06,3.3550707180653225e-06
1487,0.3561571022870199,3.0237050276288e-06,4.510080679756228e-06,4.024546070471383e-06,2.9260664010761506e-06,0.26154245847493357,0.35769054074340295,0.3095976498279022,0.28959696178789635,5.425400802480685,0.2076405082899646,2.1784456239411033e-06,3.2306490544651506e-06,2.8805792105263947e-06,2.1048363816161062e-06
1488,0.357854630911793,1.9383332557739503e-06,2.891905574681656e-06,2.5806670284314493e-06,1.8758722062551946e-06,0.26147663230524243,0.3576008397747537,0.3095200934252993,0.2895237213996911,5.424014795405175,0.21536182396965634,1.359607097899765e-06,2.0166422899539224e-06,1.7981621610465183e-06,1.3137250480308382e-06
1489,0.3595521645770429,1.2306315385006197e-06,1.8364519633602806e-06,1.638855459213124e-06,1.1910467660175185e-06,0.26141045790976014,0.35751054495814816,0.3094419927166293,0.28945022420384625,5.422628718648866,0.32148151812230097,8.555296974992224e-07,1.2692422786150246e-06,1.1317680526650552e-06,8.26706585485375e-07
1490,0.36124953348041017,7.821194850639807e-07,1.1674283284600885e-06,1.0418515675177073e-06,7.57011376190824e-07,0.26134405158784263,0.3574198577533835,0.3093635328125835,0.2893765524055672,5.421242723549476,0.5244610885035942,5.500818883934563e-07,8.163656205393867e-07,7.279774646061472e-07,5.315980790215946e-07
1491,0.362946631793048,5.033743857824911e-07,7.516067864898519e-07,6.707889788312552e-07,4.87257807644037e-07,0.26127749990741717,0.3573289247731964,0.30928484786893495,0.2893027709869335,5.419856911642531,0.8213570429982997,3.6565350086990595e-07,5.429420109026673e-07,4.841921887026568e-07,3.5341634843386e-07
1492,0.36464339546815877,3.318888012370565e-07,4.957895671046819e-07,4.425076989986217e-07,3.213035501726298e-07,0.2612108628522792,0.3572378460757646,0.3092060291827272,0.2892289266798329,5.41847134825164,1.2078636416221982,2.5344477019704005e-07,3.7660282957379565e-07,3.358856103589206e-07,2.450108635833749e-07
1493,0.3663397863106615,2.265019976723815e-07,3.38582823269473e-07,3.0222332315504816e-07,2.193170847109432e-07,0.261144179715579,0.35714668657678006,0.30912713587803264,0.2891550507859418,5.4170860741077975,1.678375392192449,1.8409777930702525e-07,2.738139792391919e-07,2.442414210958938e-07,1.7801638113841869e-07
1494,0.3680357815311951,1.6131454737188914e-07,2.4135082691712943e-07,2.154588796839933e-07,1.5623445209318902e-07,0.2610774751620373,0.3570554868242909,0.30904820485075774,0.2890811631722039,5.415701114100829,2.2260683854020193,1.404368002636581e-07,2.0911212188858742e-07,1.8655649440179933e-07,1.358390008077016e-07
1495,0.369731367324089,1.205522479765281e-07,1.8056343356774962e-07,1.612171570191296e-07,1.1679049278280855e-07,0.26101076421557523,0.3569642715063882,0.30896925856317675,0.28900727595637304,5.414316483311085,2.8429992890644415,1.1254042444426978e-07,1.6779384910091731e-07,1.497219114971388e-07,1.08894321783866e-07
1496,0.3714265350809818,9.48071406820239e-08,1.4218968827502385e-07,1.269779205660272e-07,9.18813238363596e-08,0.2609440558608939,0.3568730554525611,0.30889031051847005,0.28893339632378295,5.412932190907256,3.520220568314488,9.468319896007143e-08,1.4137840800000546e-07,1.261771342585789e-07,9.165212127106188e-08
1497,0.3731212792017703,7.853337068752775e-08,1.1796167218453218e-07,1.0536384972250374e-07,7.61408789380047e-08,0.2608773554251195,0.3567818475488535,0.3088113688230993,0.28885952844762536,5.4115482425537795,4.247910263745118,8.354956872072176e-08,1.2495904034032893e-07,1.1154836122859106e-07,8.091065835552874e-08
1498,0.3748155958243437,6.848538002522853e-08,1.0304446492348502e-07,9.206128306112302e-08,6.642944691587185e-08,0.260810666058202,0.3566906531559504,0.3087324383842997,0.2887856746996384,5.410164641857008,5.015514447723373,7.723086593147734e-08,1.1571671317538752e-07,1.0332345850357046e-07,7.482776325497308e-08
1499,0.3765094820648686,6.278866516928038e-08,9.465046145689179e-08,8.458375637857752e-08,6.09344940328403e-08,0.2607439896138199,0.35659947554898874,0.30865352221860726,0.28871183637084114,5.408781391225515,5.811900294430719,7.467645506681057e-08,1.1210801350885344e-07,1.001280835812537e-07,7.23908488305039e-08
1500,0.3782029355333099,6.040674663913011e-08,9.124540243154441e-08,8.156364424159104e-08,5.8655031380468034e-08,0.2606773271569187,0.35650831675603967,0.3085746222152531,0.28863801407977985,5.407398492387893,6.62551754457498,7.540262371143528e-08,1.1343589248269218e-07,1.0134325051569661e-07,7.313606393021427e-08
1501,0.3798959539885826,6.084754614898919e-08,9.211223060595803e-08,8.236319741885633e-08,5.911778534185796e-08,0.26061067924672116,0.35641717804024625,0.3084957395773381,0.28856420798873406,5.406015946717638,7.44456602353013,7.93511587854444e-08,1.196433239332822e-07,1.0692177215580114e-07,7.701223403243313e-08
1502,0.3815885350506081,6.401455079643114e-08,9.713185776562802e-08,8.687925888877254e-08,6.223364286254469e-08,0.2605440460849041,0.3563260601737411,0.3084168750756029,0.28849041790057145,5.40463375545528,8.25716678360034,8.684256510525752e-08,1.3124885845392917e-07,1.1733141679266853e-07,8.433651088927196e-08
1503,0.3832806759115355,7.015034990146671e-08,1.0670312995997202e-07,9.547237177493811e-08,6.824372940423034e-08,0.2604774275789817,0.35623496358853607,0.3083380291926989,0.28841664327517313,5.4032519198835125,9.051534388389667,9.859969039877267e-08,1.4938907022653928e-07,1.3359368812691625e-07,9.581847542738916e-08
1504,0.3849723729965361,7.984712829604392e-08,1.2176485236634598e-07,1.089872365817121e-07,7.773065572105666e-08,0.2604108233458271,0.35614388845139466,0.3082592022015773,0.28834288318181156,5.401870441492998,9.816147840597347,1.1583629923309075e-07,1.7596120640396775e-07,1.5741244124302507e-07,1.1264766123977657e-07
1505,0.38666362152145506,9.411614409335149e-08,1.4390916872959172e-07,1.2885511585272392e-07,9.168742103719893e-08,0.26034423266425477,0.35605283468726673,0.30818039420178306,0.28826913618830496,5.400489322169104,10.539917674166858,1.4041823449545377e-07,2.1387945364097218e-07,1.9140456090451245e-07,1.3665223608388586e-07
1506,0.3883544148824142,1.1452045543625829e-07,1.7559442992052224e-07,1.5728567107163325e-07,1.116484013383591e-07,0.26027765437454375,0.35596180196284977,0.3081016051263106,0.2881954001756709,5.399108564429271,11.212346787284702,1.751156877379798e-07,2.674753535193102e-07,2.394603163022063e-07,1.7054726009243296e-07
1507,0.39004474379175774,1.4338491037283458e-07,2.2048104884231698e-07,1.9756953088085008e-07,1.39896425186484e-07,0.2602110867141477,0.35587078963447344,0.30802283472593917,0.2881216720560494,5.397728171745736,11.823682683449148,2.2397525491854292e-07,3.430892889323884e-07,3.0727579201428676e-07,2.1830097707121942e-07
1508,0.39173459504554436,1.841059306753287e-07,2.8392763058585066e-07,2.54525337198738e-07,1.7976836481237045e-07,0.26014452707134494,0.35577979666120946,0.3079440825361895,0.2880479473607528,5.396348148997715,12.365058912379924,2.928496928838709e-07,4.499153402833792e-07,4.031137226930592e-07,2.8565680496633085e-07
1509,0.3934239497711275,2.4159071223332674e-07,3.7369657059789336e-07,3.351358106268197e-07,2.3608875583527854e-07,0.2600779716322721,0.35568882148498837,0.3078653478343539,0.28797421965471365,5.3949685031107135,12.82862365913835,3.9012943515049576e-07,6.011727770285845e-07,5.388590804448236e-07,3.808549387207193e-07
1510,0.39511278096293695,3.2285917694274364e-07,5.009252328420611e-07,4.4942373296029554e-07,3.157647817524345e-07,0.2600114148931701,0.3555978618864138,0.30778662960198816,0.2879004797254595,5.393589243957126,13.20765361620803,5.277179614621082e-07,8.156760854772225e-07,7.314347551560783e-07,5.155958364728951e-07
1511,0.3968010500798574,4.3783797406949886e-07,6.814137645666121e-07,6.116143659366826e-07,4.2857220978348335e-07,0.25994484901235104,0.3555069148415269,0.3077079265247784,0.287826714493991,5.392210385609199,13.496651486808513,7.222740527886669e-07,1.1198473426114153e-06,1.00461765959129e-06,7.062694589008604e-07
1512,0.39848870246751394,6.003564647594915e-07,9.372513103035983e-07,8.416046458437347e-07,5.881430457850279e-07,0.25987826299171124,0.3554159764365059,0.30762923709107903,0.28775290561045813,5.390831948047283,13.691425705339778,9.96693921783139e-07,1.5501374082549588e-06,1.3912262563973242e-06,9.754252305216493e-07
1513,0.4001756614163933,8.293087227427601e-07,1.2987304699834834e-06,1.166694894048316e-06,8.131206586649555e-07,0.25981164171510107,0.35532504195078596,0.30755055989737573,0.287679027743121,5.389453959422495,13.789151219244012,1.3817069081162996e-06,2.1556656686215574e-06,1.935509563344763e-06,1.353360112103292e-06
1514,0.4018618208222096,1.1498592774068742e-06,1.806362130418387e-06,1.6234147636054895e-06,1.1283630682908043e-06,0.25974496494253285,0.3552341062997836,0.30747189433639477,0.28760504666298153,5.388076458936876,13.78841045207584,1.9172910900929842e-06,3.000620035700173e-06,2.6953261893910504e-06,1.8795370907687549e-06
1515,0.4035470367436558,1.5944310736937175e-06,2.5125775206309304e-06,2.259071879920404e-06,1.5659373494007035e-06,0.2596782064762613,0.3551431651351876,0.30739324192793194,0.2875309173876823,5.386699500311475,13.689213856265441,2.6533705456862297e-06,4.165561825605943e-06,3.7433435126067734e-06,2.6033042029484612e-06
1516,0.4052311187214128,2.2030196771356185e-06,3.482385508489954e-06,3.132363430327466e-06,2.1654550665734634e-06,0.25961133388008484,0.35505221701698014,0.3073146086358346,0.28745658288699455,5.385323155635028,13.492999761683844,3.648952841266498e-06,5.746280211169076e-06,5.1660348662028765e-06,3.5830827685732747e-06
1517,0.40691382256615966,3.0221511851671115e-06,4.791875187802677e-06,4.312048504333578e-06,2.9730726683976057e-06,0.25954430932838357,0.35496126715236404,0.30723600855489674,0.2873819741526659,5.383947519098001,13.202613528025188,4.968576293689705e-06,7.848351232957366e-06,7.058808005947814e-06,4.88290396851248e-06
1518,0.40859484738845825,4.1016100390989634e-06,6.523123473055259e-06,5.8723783283977676e-06,4.0382881451600854e-06,0.25947709233004695,0.3548703331591135,0.3071574692748147,0.28730701273191744,5.3825727097156815,12.822266310088256,6.674812976303162e-06,1.0575319342191858e-05,9.515379680244696e-06,6.565044552786091e-06
1519,0.41027384071239625,5.488033219961613e-06,8.753989577709795e-06,7.88390757750151e-06,5.407630974214162e-06,0.25940964510688685,0.35477945303290703,0.3070790389328042,0.2872316169789748,5.381198871674699,12.357474039722556,8.815848273468477e-06,1.4008816002698685e-05,1.2609862944024761e-05,8.677776407174563e-06
1520,0.41195041614451183,7.214777053251883e-06,1.1541747305901712e-05,1.0398729128471176e-05,7.114643480386672e-06,0.25934194115222325,0.35468869484939675,0.30700079435093003,0.2871557130818381,5.379826170524149,11.814977510843182,1.1408095013252887e-05,1.8180402074404338e-05,1.6371356682713407e-05,1.1238164508402799e-05
1521,0.41362418760023834,9.288290073933128e-06,1.490082505031607e-05,1.3430362218066363e-05,9.166366765582331e-06,0.25927397679555675,0.354598166645899,0.30692284868494024,0.2870792511342909,5.378454783294983,11.202644719459531,1.441556181517497e-05,2.3037758407358016e-05,2.0753385647895853e-05,1.421158824799836e-05
1522,0.41529482180378663,1.167263763777186e-05,1.8777223668939706e-05,1.6930601335510394e-05,1.1527943722974978e-05,0.2592057843879807,0.35450802351963956,0.30684535582185724,0.2870022249984818,5.377084881061905,10.529356855817735,1.7730131169690115e-05,2.8411843914165203e-05,2.560415045879771e-05,1.749207936859042e-05
1523,0.4169621062531795,1.4275625729931384e-05,2.302516906859734e-05,2.0768336911733702e-05,1.4108745500537897e-05,0.2591374441605194,0.35441846766547963,0.3067685077490729,0.28692469256301967,5.375716603731535,9.80487957012481,2.1159342946766656e-05,3.399573188058961e-05,3.0647256627811524e-05,2.08900069934482e-05
1524,0.41862602345537003,1.6941583230938435e-05,2.7394296758542675e-05,2.4717848208690636e-05,1.6755043810959263e-05,0.2590690903901063,0.35432973660389805,0.3066925209431422,0.2868467908053408,5.374350029030149,9.03972133971884,2.4429496733211566e-05,3.934802471966208e-05,3.548459467762263e-05,2.4134880759159483e-05
1525,0.4202868155760056,1.9456356888161003e-05,3.153663132844277e-05,2.8464961060360346e-05,1.9254768295047362e-05,0.25900090704270307,0.35424207612063124,0.3066176092468506,0.28676873883228254,5.372985140463971,8.244980958392254,2.7210429766753095e-05,4.3931613841878264e-05,3.963114651957596e-05,2.6899639086847056e-05
1526,0.4219450194794032,2.1568489492321975e-05,3.50401889896516e-05,3.163728266576309e-05,2.1358342994935657e-05,0.2589331094016275,0.3541556980540323,0.3065439441535669,0.28669082299118565,5.371621801616057,7.4321863500399425,2.9163288606908478e-05,4.7190503934805696e-05,4.258424566806253e-05,2.884782332657022e-05
1527,0.4236014535719865,2.3026472141335522e-05,3.748943021289316e-05,3.3858769942717845e-05,2.2815561299301503e-05,0.25886591171968665,0.35407072871087936,0.30647160848769345,0.2866133619636621,5.370259745312509,6.613127073886297,3.000458395430422e-05,4.865429705697087e-05,4.3917960780177564e-05,2.9697075467709e-05
