,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
2333,0.4801785146047515,3.39604494350926e-05,3.6639555922069486e-05,2.95751246160618e-05,3.106879094878886e-05,0.3605341946782013,0.41477327463196795,0.2683980979254589,0.2976173412142193,5.178367333024453,5.600277353228659,3.543073419260588e-05,4.0787571146739333e-05,3.119068422137488e-05,3.3942679665586474e-05
2334,0.48181783511434806,3.427005341941533e-05,3.5731448393957856e-05,2.9670372325272595e-05,3.059252321458581e-05,0.36044303247898685,0.41466944480296364,0.26833554585344327,0.29754754172678527,5.1770563356260935,6.410495027195143,3.763892317609123e-05,4.183368855102173e-05,3.293596515794292e-05,3.516084854735799e-05
2335,0.4834547448436019,3.639442331927969e-05,3.657832498868002e-05,3.13118666206092e-05,3.164407005700901e-05,0.36035117238147063,0.41456329905713396,0.26827244637170294,0.297476501201577,5.175745907459502,7.229252966762626,4.187160358647488e-05,4.482442869594312e-05,3.640520503949991e-05,3.8076341694945544e-05
2336,0.485087664453175,4.0564780567256325e-05,3.920671551688806e-05,3.466670154530457e-05,3.4294498121487045e-05,0.36025873345913384,0.41445463537448984,0.26820911409146525,0.297404390344931,5.174436729581029,8.044674661647818,4.866285864185122e-05,5.0063729540190735e-05,4.202275155893352e-05,4.300771644464417e-05
2337,0.4867145767594055,4.731318913799018e-05,4.3879351911440877e-05,4.014863767955483e-05,3.8831988872157345e-05,0.3601657755039965,0.4143428665035821,0.26814582458708847,0.2973312020719133,5.1731295814063865,8.844930611741555,5.89294629232262e-05,5.8140278967165465e-05,5.0524908206295515e-05,5.0540565062454564e-05
2338,0.48833273435100916,5.7567719748502036e-05,5.112629574126177e-05,4.8488809348894653e-05,4.5802281803460456e-05,0.36007233124320376,0.41422690299924037,0.2680828608287131,0.297256734656195,5.17182545081497,9.61840935613312,7.41458580821931e-05,7.001771199718608e-05,6.309586896334596e-05,6.162374294799515e-05
2339,0.489938234603475,7.283044688724874e-05,6.182506919267264e-05,6.0871100984916495e-05,5.6097816319123316e-05,0.3599784433302927,0.41410492682154865,0.26802056198571916,0.29718052911478593,5.170525679710769,10.353884978317009,9.663514448432999e-05,8.718913085203368e-05,8.159379016240345e-05,7.773134970819258e-05
2340,0.4915253792249953,9.547571456930751e-05,7.734114942391046e-05,7.915931371370991e-05,7.111024420627162e-05,0.35988422324108077,0.41397400421882147,0.26795938788647006,0.29710174541894635,5.169232173587746,11.040678483373451,0.00013003855553912614,0.00011192095958836778,0.0001089135360484214,0.00010111918020358528
2341,0.4930856934983141,0.0001292317821220788,9.975077662222498e-05,0.0001062621101976677,9.297262108021523e-05,0.359789959354086,0.41382944962508306,0.26790001720418816,0.2970189471345828,5.167947715893697,11.668810432945818,0.00018006208881380788,0.00014762460697781386,0.00014955905500220189,0.00013521988266105114
2342,0.49460641675401734,0.00017994505721434168,0.00013218008030360505,0.0001467075416334958,0.0001249318361827863,0.3596963217505986,0.4136637981729314,0.2678435077220693,0.29692974317575943,5.166676447909262,12.229142215310846,0.0002556505407645863,0.00019941061738795715,0.00021053515169619969,0.00018524086620859846
2343,0.4960681836174086,0.0002567760160790885,0.0001793083244315703,0.0002075337793839615,0.00017190922287874894,0.3596047476920823,0.41346516562313906,0.2677915654245943,0.2968302053486846,5.165424604951291,12.713503316366712,0.00037080903491192084,0.00027489792330969456,0.000302717000029853,0.0002590525248274195
2344,0.4974414901420825,0.0003740404499404243,0.0002480971941335514,0.00029964642237279796,0.00024132653231839795,0.3595181536207518,0.4132146645506538,0.26774699977587,0.2967139385680434,5.164201642743806,13.114801953501356,0.0005473780930761852,0.00038536645764926185,0.0004429133441290014,0.0003684778059034747
2345,0.4986813827796576,0.0005539823881522586,0.00034881800312144904,0.0004398398252110419,0.0003442906300820561,0.35944221911024904,0.41288240434394075,0.26771449072361236,0.2965706266879196,5.163021945508026,13.427116482460454,0.000819155364343456,0.0005473453176134521,0.0006568934765782838,0.0005311074554713824
2346,0.49971964451918055,0.0008308224977866313,0.0004964447273305523,0.0006537126080598553,0.0004972316512127075,0.35938763735965695,0.41242144828600213,0.26770186366976445,0.2963838172171885,5.161907377463789,13.645765197832594,0.0012378032227741502,0.0007847027423199715,0.0009836667937619902,0.0007727473021322123
2347,0.5004536489598607,0.0012564106635652495,0.0007124450740749698,0.0009796852173513085,0.0007240528169893299,0.359373926559156,0.4117589944524006,0.2677221615460686,0.29612766466222695,5.160891010048276,13.767352742937634,0.0018808950605091865,0.0011312180901964476,0.001481221044460002,0.0011305167716435058
2348,0.5007311592402002,0.0019076076390545855,0.0010269064605480781,0.0014741715096406882,0.0010587363670880542,0.3594356112890145,0.4107841326905891,0.26779690111828797,0.2957623770257231,5.160022396659825,13.789792709381999,0.0028620648219890915,0.0016334264934247723,0.0022336246499716533,0.0016564025048718385
2349,0.5003309455843433,0.002894926123490098,0.0014807424961225883,0.002217536695707079,0.0015481023836907831,0.3596316904982549,0.40933209287244393,0.2679609477023697,0.29522830625740637,5.1593747093861415,13.712308704766247,0.004342265919562305,0.002353184883301434,0.0033587042671710367,0.0024206518128873683
2350,0.4989406297650442,0.004370686273936934,0.002127405319840229,0.0033196152386791326,0.002253973501101815,0.36005901913707106,0.4071664149341651,0.2682693101310186,0.29443916353238064,5.159053782166733,13.535420837101526,0.0065392765843936915,0.00336888351099729,0.005014215222731524,0.0035137020458506606
2351,0.4961361931423506,0.006532699111742139,0.0030330803200888314,0.004922113163357392,0.0032533333724394796,0.36086900910996844,0.4039635535145645,0.2688056150332993,0.2932759513267943,5.159208451905366,13.260931516578218,0.009729556039484489,0.0047735616883848205,0.007398411726752891,0.005044398329264789
2352,0.4913724575939832,0.009616325413357087,0.00427384989687256,0.00719325754847187,0.004634286057022119,0.3622841694421093,0.3993094739328626,0.2696907617903024,0.29158505094027537,5.160040367384714,12.891932760937637,0.014232625732072025,0.006667577344671231,0.010738449336415793,0.007131281020971066
2353,0.48399990271635807,0.013864739660997273,0.005928020240870045,0.010308290600955658,0.006485109395430981,0.3646059968471972,0.3927239855068855,0.27108811829474583,0.2891862548069635,5.161809581929567,12.432863050165013,0.02036491847277626,0.00914336408437879,0.015258219499256688,0.00988334226047036
2354,0.4733273894181318,0.019467422520883425,0.008062115555507923,0.014409657668251873,0.008874218005461313,0.3681996924407923,0.38373215136825245,0.2731990878616337,0.28589815653376444,5.1648301086272905,11.889637128669918,0.028351383822439822,0.012260855755149585,0.021118460423094183,0.013367952281138644
2355,0.45874627883019947,0.026465510896026834,0.010710402064407012,0.01954588047036624,0.011821396572606332,0.3734386956815517,0.3719952023678235,0.27624184135861657,0.2815864489095005,5.169448342848871,11.269845584431266,0.038195083817987745,0.016015009770396813,0.028329799681212707,0.017567894911042867
2356,0.43991109803822126,0.03464378881697245,0.013850355627706085,0.025600225566252827,0.015265635455341731,0.380601564533379,0.3574868881692777,0.2804097339360405,0.2762318166172442,5.175998893239535,10.582965657371235,0.049531950569686053,0.020301517957854717,0.036655952412039595,0.02233692788924643
2357,0.41693390855075346,0.043457530752655196,0.017379686112632402,0.03223645706177401,0.019040777795450665,0.3897418827694612,0.3406564737507885,0.28581662687434717,0.2699977344507584,5.184738921881349,9.840454687209492,0.06153351026789833,0.024891873587257647,0.04554556684754561,0.02737158767831483
2358,0.39051095368999234,0.052055915855514674,0.021103080766726946,0.03889789946774939,0.0228729442627845,0.4005896852259383,0.32248340094426253,0.29245017237546855,0.26326279497845356,5.19577315243308,9.055561239507794,0.07293939490720215,0.029431574822797252,0.05414291033753654,0.032220219865958064
2359,0.3618967789414884,0.05943383668960664,0.024737160152051976,0.0448832944124634,0.026409048267602476,0.4125576129514109,0.3043470051469033,0.3001591989571825,0.256583953287098,5.208992111194162,8.242749073846523,0.08226932243699353,0.03347227667721369,0.061410931859308585,0.036342050318275594
2360,0.33269854550319067,0.06467153057018503,0.027939075074870905,0.049487122413636855,0.029273758537298883,0.42488269450012495,0.2877257378000132,0.308686983807856,0.2505868297410856,5.22404772205171,7.416797536789256,0.08817467786746334,0.03653915925145721,0.06635094913216048,0.03920923810374428
2361,0.30455716705591274,0.06715882952151167,0.03035748362633002,0.052155222493219834,0.031139497883498908,0.4368484894656447,0.27384782604892033,0.31773464827740744,0.2458219359633572,5.240378899664168,6.591827056777262,0.0897961476417296,0.038221371055874406,0.06824713104315773,0.04042305607187949
2362,0.27884270911745884,0.06670803424960466,0.031695956028329836,0.052597743894780224,0.03178853666024822,0.44797256697544774,0.2634457251007782,0.3270208988008546,0.24264682682176125,5.257281002350707,5.780559858554286,0.08697523552655284,0.038261877085406765,0.06684243326736777,0.03980566981696778
2363,0.25647117646386935,0.06353189852928037,0.03177220805320569,0.050826656456978966,0.03115053572071326,0.4580689161225989,0.25669316727299973,0.3363113923275318,0.24117539773373484,5.273998651319058,4.99401149739913,0.08024566459225153,0.03661944353811865,0.06238374496141809,0.037437888983383676
2364,0.2378722636673342,0.058134053163573056,0.030556322588284758,0.0471218928627149,0.029308952033078862,0.46718044966969036,0.25329736381479645,0.3454143765374167,0.24129572117738884,5.289818604485693,4.241608863733772,0.07064186665389996,0.03348270576527468,0.05553429292039524,0.033634543194415674
2365,0.22306730714902157,0.051177474836086506,0.028177873723497775,0.04195329781920437,0.02647940046919374,0.47544746673757143,0.25266317971367636,0.3541585059260865,0.2427297866900821,5.304145706935551,3.5315799551527736,0.05942611975387738,0.029231698847084805,0.04720063572092683,0.028870402678809314
2366,0.21179266751719236,0.04337144933803052,0.024901525247584023,0.03588781582553495,0.022968571790185407,0.482989257466383,0.2540564397848016,0.3623732812448742,0.245105459062693,5.3165535327226925,2.871419991874091,0.047831320717400094,0.02435893885292497,0.03833787614568914,0.023681810126199167
2367,0.20361893577893728,0.03538641114831274,0.021078444191159073,0.029501727789812925,0.019123493779824086,0.4898430461055742,0.2567320736288253,0.36988555081982466,0.24802274698054183,5.326807569777159,2.268279068083022,0.0368750175799282,0.019373204106522098,0.029784866921731188,0.018570648900896432
2368,0.19804365935381066,0.0277915080134691,0.01708507104150882,0.02330780351166577,0.015279999532360321,0.4959643764219322,0.26002280851165477,0.37653452808436,0.2511080322645369,5.334862213264673,1.7291835488907874,0.027260174665675072,0.014711487763235987,0.022157950576178583,0.013931206254389702
2369,0.19455550045496595,0.021010829137954184,0.01326234456973375,0.01770238112554222,0.011718299273109403,0.5012679419486014,0.2633947639020006,0.3821982421513239,0.2540546324876444,5.340835064949095,1.2610631999665518,0.01935454648852152,0.010679161424940568,0.0158102001620238,0.010011168910677212
2370,0.19267610780719174,0.015300262152500597,0.0098680614175763,0.012936295239012118,0.008632688918054212,0.505680300655481,0.26647483030455654,0.3868191550206556,0.25664787591629684,5.344964422568647,0.870601232307975,0.013230306864298885,0.007428168324845348,0.010847859287161263,0.006908335549237003
2371,0.19198614288631705,0.010749195317721803,0.007051940724923202,0.009112134643877137,0.00612028383082918,0.5091805388531112,0.2690516991628752,0.3904172627673257,0.25877250819999376,5.3475582936129955,0.5639576549603276,0.008741434296736635,0.0049714237719451415,0.007186393008282716,0.004596288677356318
2372,0.1921391978719403,0.007307194979738649,0.004856654732160345,0.006206024688048494,0.0041893354253933895,0.5118161400655701,0.27105348976164906,0.3930848560634554,0.26040256399893014,5.348944542413084,0.3464367748213134,0.005615070109888929,0.003221968015283487,0.004624433980317932,0.00296663658643599
2373,0.192865402940925,0.004828407488780253,0.0032402491404730947,0.004106216032440101,0.002782322658384018,0.5136939940571362,0.2725093675132359,0.3949652470951947,0.2615781235961975,5.349430669477202,0.22217219927275667,0.0035353663058851153,0.0020407822417262754,0.002915045372169627,0.0018738648517047894
2374,0.19396642086736507,0.0031211150224661585,0.0021095292822567273,0.002656786911741026,0.0018052669924002028,0.5149558323625684,0.2735061881398602,0.3962238916307198,0.262376752549212,5.349278216241379,0.1938852455927021,0.0022050913531321695,0.0012787370265780213,0.0018197815861487935,0.0011716497615883146
2375,0.19530446245694988,0.001990068819327277,0.0013528949805199186,0.0016953198321267766,0.0011545687629152966,0.5157504070914075,0.2741507777645188,0.39702161566880567,0.26288761232158586,5.348692272301811,0.2627422511502226,0.0013797823261228154,0.0008042969258580096,0.0011397992652206624,0.0007351663420749698
2376,0.19678861415837579,0.00126428029613079,0.0008646039000933653,0.0010779659468345382,0.0007357818041508314,0.5162118742248502,0.2745441525588095,0.3974964810713458,0.26319334632848085,5.347822899710897,0.4283063150626593,0.0008778875636869441,0.0005158043438211767,0.0007262742974658144,0.00046973488168959815
2377,0.19836146256727466,0.000809400536747186,0.0005578389810162003,0.0006909951348218891,0.00047298796226347297,0.516448274090713,0.2747685540120603,0.39775595882602505,0.26336089261994455,5.346773635269102,0.6885606943433511,0.000575148827732763,0.0003421675380284227,0.0004769260307148066,0.00030980603474015567
2378,0.1999879262214381,0.0005283853558250491,0.00036830149279875446,0.00045197581584017186,0.00031062913978381607,0.5165391573560181,0.27488434891132396,0.39787731386348374,0.2634394168884955,5.345612544954961,1.0399772822755509,0.0003918912574474462,0.00023738542855758127,0.0003260580931892045,0.00021314371630967163
2379,0.20164698031405703,0.00035565112105529194,0.00025196439764765886,0.00030510898539565896,0.00021090067369582596,0.5165390176894653,0.274932584054448,0.3979126237719716,0.2634624359330471,5.344382733059184,1.477609679659499,0.00027950346720717313,0.0001733810773624717,0.00023358372861918958,0.0001539724092621747
2380,0.20332607169289735,0.0002491161750171074,0.00018043517887910974,0.00021457663143044218,0.00014948164821346335,0.5164830877811706,0.2749396447937033,0.3978952426071009,0.26345153859786796,5.343110804893687,1.9951994163001083,0.00020931753584047617,0.00013368932247237187,0.00017588529707133498,0.00011713536621323299
2381,0.20501760954223777,0.00018279943195509437,0.00013619680226522628,0.0001582747227405925,0.00011136188342185143,0.5163931348570439,0.27492185647689915,0.3978457269585324,0.26342006947829144,5.341812969846581,2.585291086405402,0.0001647370291821396,0.00010887285457513612,0.00013931280105693183,9.390230136201372e-05
2382,0.20671686808425205,0.00014107566979045061,0.00010877106776083597,0.00012292443750381215,8.753848282702513e-05,0.5162821322525998,0.27488911612656264,0.3977764079302594,0.26337605711403944,5.340499108834372,3.239356004685639,0.0001362034220853275,9.357854819690872e-05,0.00011602297645271089,7.928196379196909e-05
