,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
3086,0.05580095804363523,1.253336409046811e-60,0.0018329552408171503,1.0631320463607519e-07,0.20824940241492432,3.887790836396449e-23,0.22593241349056453,0.44350035451713526,1.1345440913560791,4.930139718623612,9.818316012750682,2.135088576218443e-60,0.004425634165779248,3.226547365924314e-07,0.8753044925767736
3087,0.03545143693658615,1.3414132625082114e-60,0.0020838477486195754,1.2733576160709432e-07,0.185896492451243,2.616743205896276e-23,0.16965984460251932,0.34616742203887185,1.3117703540031518,4.948970474883219,9.081949573034228,2.259904465244552e-60,0.004869068528768181,3.6939011052711594e-07,0.8982589743158913
3088,0.023302335642263278,1.4015894010588798e-60,0.0023277719620900536,1.5079245888810778e-07,0.14838203878550965,1.7777584355454484e-23,0.1289263377605828,0.27185321866871515,1.4605077673907023,4.96470037899765,8.393279358036562,2.3130573123711111e-60,0.0052282846396488145,4.152661234708777e-07,0.8303078231847918
3089,0.01664544121913112,1.433097628074227e-60,0.002549719251483516,1.757103459909824e-07,0.10943387381245626,1.2610956948111546e-23,0.10181441203426735,0.21936482616955588,1.5736577371849927,4.97653381461774,7.729621080628352,2.3010690241317986e-60,0.0054920444058935034,4.590839881882168e-07,0.7051148986966443
3090,0.013219946946962482,1.4321964223130435e-60,0.0027276981439911525,2.0020566090101952e-07,0.07675653371586956,9.504688244790944e-24,0.08469574390094724,0.18383849139963407,1.6539942865198052,4.984767099167102,7.064696330073804,2.2282830087522672e-60,0.005635043104378094,4.974010572153087e-07,0.5604210778626517
3091,0.011634321751230123,1.3952409808126904e-60,0.002838095372936285,2.2176000136249564e-07,0.05232582236658602,7.630082702156163e-24,0.07431300250249867,0.16024783332394074,1.708482920523842,4.990157782398938,6.383239202877994,2.097758339718051e-60,0.005625231529917351,5.25026898977587e-07,0.42326442460612324
3092,0.011127767659463855,1.3211586353309307e-60,0.002860982804348412,2.3759703437459608e-07,0.03517433419863066,6.4806882226093754e-24,0.06831448034864511,0.1446843534735101,1.7443490808070008,4.9934887631113405,5.683465880445492,1.9149001465778565e-60,0.00543793409697391,5.364343911296712e-07,0.3073262217386088
3093,0.011294331069662766,1.2126835420490091e-60,0.0027848796778559078,2.4519175807040375e-07,0.02350865159643912,5.7632824047702535e-24,0.06512579551449045,0.13443058399663554,1.7674648039750878,4.995390708978045,4.973466856343846,1.6900020128270223e-60,0.005068480012839585,5.274712415166628e-07,0.2163539156966735
3094,0.011910166760233307,1.0765029198493961e-60,0.00261025270637898,2.428545786383891e-07,0.015677729790263696,5.30887635393565e-24,0.06370496757484412,0.12767770536342138,1.782101936833591,4.996316998116664,4.26662572313098,1.43835153805984e-60,0.004538408415589186,4.968054576055716e-07,0.1485645011604267
3095,0.012843008030657093,9.224537025920257e-61,0.002350617697955344,2.3021970766960485e-07,0.010437859742615564,5.018217273263251e-24,0.06335326739809301,0.12323645580082268,1.7912022240435577,4.996576337066565,3.578176551252275,1.1782123848073107e-60,0.0038934869128515264,4.466213973776201e-07,0.09992056318770133
3096,0.01400770091729177,7.619869045845745e-61,0.0020305666371088315,2.084464860637174e-07,0.0069291884262297565,4.8313839722855626e-24,0.06359755161104647,0.12032403938955019,1.7967359218131649,4.996374822759097,2.92316755736378,9.277167834075205e-61,0.003194611090262913,3.8230094060149853e-07,0.06601265688644148
3097,0.01534482912627608,6.0629875322966624e-61,0.0016810942597462013,1.8002671743851508e-07,0.004577940849788578,4.711192360597766e-24,0.06412148822903382,0.11842241740689363,1.800001548974916,4.995850501126604,2.315452507058341,7.018359199935647e-61,0.0025049148007574994,3.111796781823625e-07,0.04292561455649898
3098,0.016810435130404318,4.646254536584129e-61,0.0013335938813296357,1.482389574409808e-07,0.003004397878412204,4.634034583185875e-24,0.06472338716887852,0.11718703228676962,1.8018434535419905,4.995097551873234,1.7672787997084014,5.103443700413797e-61,0.0018774202945672116,2.408186580874569e-07,0.02751775373486871
3099,0.01837095164458397,3.43122502014899e-61,0.0010143199037751516,1.1642867949512803e-07,0.0019557372432450616,4.584678328292156e-24,0.06528649871390517,0.11638815419669737,1.802802337705313,4.994181884163776,1.289167979765984,3.572091693487293e-61,0.0013468799828384665,1.7739813344332515e-07,0.01741569323949413
3100,0.020000519988898333,2.4453007930426456e-61,0.0007408031269688967,8.735191778501862e-08,0.0012617175308226901,4.5532075396442885e-24,0.06575495074993132,0.1158727968306032,1.8032183848975456,4.993150739523287,0.889915529582998,2.4130441237626967e-61,0.0009274804866192789,1.2473430666125687e-07,0.010898177513687199
3101,0.02167936598206539,1.6856455937389636e-61,0.000520861496102794,6.277322785921604e-08,0.0008065592543514615,4.5331540982096065e-24,0.06611320227866241,0.11553960716648992,1.8033018443002389,4.992038496748836,0.5766265358048295,1.5796946175496124e-61,0.0006157920272404013,8.411159564175739e-08,0.006754655221944502
3102,0.02339263041873265,1.1278047791055213e-61,0.00035390602161528554,4.33884214953873e-08,0.0005111415866857281,4.52031590994929e-24,0.06636912923440176,0.11532204213491816,1.8031808646665752,4.990870242548626,0.35475445307618375,1.0080084644654846e-61,0.00039677635428324076,5.4786297521412244e-08,0.0041550663353325384
3103,0.025129403402447174,7.357870413282405e-62,0.00023360663579308823,2.9015452140609164e-08,0.0003214757413023356,4.511986977987137e-24,0.06654132542342148,0.11517694507401866,1.8029331057107723,4.989664108996768,0.22813471632412163,6.317847727925258e-62,0.0002503098287761824,3.4816975738122584e-08,0.002542869345863095
3104,0.02688187828139385,4.7089892012482036e-62,0.00015083920003962074,1.8921963287295312e-08,0.00020098532720016167,4.506445660982661e-24,0.06665073682126502,0.11507672868355269,1.802605860150449,4.988432952614112,0.19901482280820032,3.926635707409147e-62,0.00015634949511224484,2.1871381660320618e-08,0.0015525292910083133
3105,0.028644612169964077,2.978382004655615e-62,9.610286072463083e-05,1.2154817692898605e-08,0.00012517071304356147,4.502611501739047e-24,0.06671607433311305,0.11500402733543007,1.8022283381559951,4.987185662276887,0.2680852792676122,2.446695099076297e-62,9.797039003023969e-05,1.3793257358548429e-08,0.0009485286987475945
3106,0.03041390173377527,1.878014394171776e-62,6.104238572296059e-05,7.78464113444908e-09,7.784827783162284e-05,4.499815644141236e-24,0.06675200700451817,0.11494807104521451,1.8018189065253887,4.9859282152428825,0.4345157533929852,1.5461484750600199e-62,6.244306860509079e-05,8.877933476397432e-09,0.0005817849460666997
3107,0.032187280713589644,1.1920437382851182e-62,3.910313630140535e-05,5.039189944602852e-09,4.848667432466915e-05,4.4976490336764696e-24,0.06676905341291495,0.11490226652908068,1.8013892822509963,4.984664522243578,0.6959999233077832,1.0016691120954394e-62,4.1004334597815325e-05,5.92020192199473e-09,0.0003594194401727225
3108,0.03396313514378167,7.693368428080784e-63,2.5565631517335784e-05,3.343633590012625e-09,3.0333931331081285e-05,4.4958638423279354e-24,0.06677427868460659,0.114862617372589,1.8009469862386944,4.983397079653821,1.048811635595155,6.711445185716554e-63,2.8022080804439414e-05,4.136711809717797e-09,0.0002243583831871931
3109,0.03574042228997992,5.096886195928635e-63,1.7251042446116197e-05,2.3037408912978375e-09,1.9120772722991892e-05,4.494310785602799e-24,0.06677220743201495,0.11482671590588404,1.8004968309570208,4.982127449296165,1.4878742080292073,4.6788844779869617e-63,2.005798395118936e-05,3.0490128839336942e-09,0.00014191862275792776
3110,0.037518473769910174,3.4945047348502565e-63,1.2125740581386521e-05,1.6653683284792196e-09,1.2180398476921773e-05,4.492900088774193e-24,0.06676564602433156,0.11479311420658374,1.8000418637528137,4.980856594441909,2.006844006724802,3.4051761370249395e-63,1.508472190381256e-05,2.3770040371597858e-09,9.119518063206968e-05
3111,0.03929686240960057,2.49464118267152e-63,8.937295425890197e-06,1.271991571554561e-09,7.8635134272699e-06,4.491577626337131e-24,0.06675630636201427,0.11476093926758735,1.799583985228045,4.979585104651883,2.59820875094083,2.5903121101263067e-63,1.1929257986379935e-05,1.9607347769765398e-09,5.964977774705648e-05
3112,0.04107531467369319,1.8614800399546478e-63,6.934064578300278e-06,1.0302903999604652e-09,5.157602810928142e-06,4.490310547273245e-24,0.06674523185382034,0.11472966110537611,1.7991243591446064,4.978313340524799,3.253400358324496,2.059601325098199e-63,9.916603832670922e-06,1.7101247300776016e-09,3.9773967390235416e-05
3113,0.042853654230608544,1.4546467457574084e-63,5.6719594313603464e-06,8.85986372433448e-10,3.4438917580147093e-06,4.489078698508143e-24,0.06673306871198599,0.11469895442115836,1.7986636817999413,4.977041524099104,3.9629215673578684,1.710629845193669e-63,8.657798695982083e-06,1.5754297094445285e-09,2.706331449860587e-05
3114,0.04463176605143768,1.190863346335843e-63,4.89114684298241e-06,8.084398024921789e-10,2.3448242918194257e-06,4.4878695306329386e-24,0.06672023126237848,0.11466861644667624,1.7982023553289856,4.975769794130921,4.716485085913489,1.4826792716522497e-63,7.92967072373501e-06,1.531043285135969e-09,1.880216296063545e-05
3115,0.046409573697414,1.0206400493811816e-63,4.4415938904485705e-06,7.81546147433374e-10,1.629706370088131e-06,4.4866750693367346e-24,0.06670700061514885,0.1146385181046474,1.7977405959879327,4.974498239513024,5.503163623134009,1.3394627017195905e-63,7.608825863828425e-06,1.5672794585546608e-09,1.3340584695393106e-05
3116,0.04818702491034129,9.145297068292147e-64,4.239969006664873e-06,7.987913646324934e-10,1.1569810537188664e-06,4.485490102764861e-24,0.06669358393226674,0.11460857476541224,1.797278499171953,4.973226919471149,6.311548860868632,1.2594572031996166e-63,7.6366052074757e-06,1.6869657964066769e-09,9.666019416689766e-06
3117,0.04996408233889715,8.55179560307211e-64,4.24575767329086e-06,8.610187638324641e-10,8.391916385444375e-07,4.4843110809326186e-24,0.06668015160833159,0.11457872846755576,1.7968160758347813,4.971955875940078,7.129917198793055,1.2305064835912015e-63,8.001950619412559e-06,1.9053180962084357e-09,7.1496425898987345e-06
3118,0.05174071736794871,8.328017885148934e-64,4.44906464565317e-06,9.76126231117192e-10,6.218121098647936e-07,4.4831354292965306e-24,0.06666686298547916,0.11454893679383887,1.7963532695729798,4.970685141426845,7.946399951697009,1.246845909403625e-63,8.73546592593385e-06,2.2527120518501094e-09,5.39575945640637e-06
3119,0.05351690573074955,8.426442910317722e-64,4.8658716519131405e-06,1.1604643266534272e-09,4.704729028117346e-07,4.481961098792496e-24,0.06665388725508348,0.1145191655303365,1.7958899595907165,4.969414744388069,8.749155578098065,1.3075500889104371e-63,9.911725216491503e-06,2.780874788332584e-09,4.1518529727885064e-06
3120,0.05529262400554005,8.836486316135886e-64,5.538700913810203e-06,1.4421970043335793e-09,3.632390782795666e-07,4.480786243285279e-24,0.06664142416467313,0.11448938333911263,1.7954259516993636,4.968144713409095,9.526541469044867,1.4158716549011101e-63,1.1659214761630329e-05,3.5739732133190906e-09,3.2544139568092476e-06
3121,0.05706784631890757,9.578432699114915e-64,6.542090755093147e-06,1.867426779627381e-09,2.8592160106963727e-07,4.479608953057363e-24,0.06662972842266936,0.11445955727600465,1.7949609570206277,4.966875081081983,10.267282819726244,1.5791956564319305e-63,1.4178982290292369e-05,4.767363924303342e-09,2.5959894472183432e-06
3122,0.05884254065349395,1.0702287501813712e-63,7.993363558921964e-06,2.510614677651417e-09,2.2921080381056881e-07,4.478426991662474e-24,0.06661914190832105,0.11442964827775243,1.7944945557580354,4.965605888317393,10.960636140842379,1.8094733613892222e-63,1.7774575751435653e-05,6.578726888713867e-09,2.1049092224429255e-06
3123,0.0606166641157043,1.2290289268377471e-63,1.0070100016345868e-05,3.4919210283583905e-09,1.8690848479660635e-07,4.477237489858851e-24,0.06661013879535922,0.11439960583383424,1.7940261409286293,4.964337189826024,11.596545038992355,2.1240721484180193e-63,2.289743747586346e-05,9.35937557977175e-09,1.7326597710289366e-06
3124,0.06239015636994977,1.4462446212908664e-63,1.3036668688626584e-05,5.005794351887774e-09,1.5482638838526027e-07,4.476036548017275e-24,0.06660339047276227,0.11436936100537365,1.7935548340144765,4.963069061636539,12.165786003329623,2.547006605473329e-63,3.0213659861566335e-05,1.3678313796638777e-08,1.4459212101841615e-06
3125,0.06416293018989341,1.73847131861539e-63,1.728313631487643e-05,7.367753531184058e-09,1.3009213009413661e-07,4.474818689389095e-24,0.06659985974679333,0.1143388167889167,1.7930793609110842,4.961801611767086,12.660102077332795,3.1105052886192016e-63,4.0699774012475984e-05,2.045883000316733e-08,1.2214807033920906e-06
3126,0.06593485771607309,2.1279365691445526e-63,2.3380807296113693e-05,1.1090209309344402e-08,1.1070663870134062e-07,4.473576092581157e-24,0.06660093725614571,0.1143078345749991,1.7925978723209663,4.960534995527645,13.072322467744213,3.856812467376033e-63,5.577656332866169e-05,3.1197821711186576e-08,1.042942090850728e-06
3127,0.06770575056486547,2.6436736855393807e-63,3.215920550040756e-05,1.700367779437968e-08,9.525853761501474e-08,4.4722975151037916e-24,0.06660863716909697,0.11427621516633733,1.7921076882546676,4.959269437377291,13.396466345818984,4.8400127199934836e-63,7.748974876862244e-05,4.8311945225505186e-08,8.985712154922605e-07
3128,0.0694753314766503,3.3226696483641096e-63,4.480888513398548e-05,2.644687018355712e-08,8.273759246278088e-08,4.470966806059563e-24,0.06662587348524217,0.1142436725903541,1.791604942651716,4.958005261726414,13.627829327779349,6.12748529635668e-63,0.0001087429394903302,7.56710536766839e-08,7.798683612492318e-07
3129,0.07124319488426269,4.21070017555238e-63,6.301194291863698e-05,4.155706917014925e-08,7.241145384578964e-08,4.469560904628678e-24,0.0666568412913304,0.11420979893939906,1.7910841035657399,4.9567429354078,13.763051381282432,7.800339294211048e-63,0.00015357859937444873,1.1939407596678323e-07,6.806119712641905e-07
3130,0.07300875393740545,5.362393586880467e-63,8.909585879792157e-05,6.569828416040208e-08,6.37433367104286e-08,4.46804724845126e-24,0.06670752654535524,0.11417401899240129,1.7905373507697313,4.955483124454661,13.800165192968391,9.951866989685338e-63,0.00021748310307479323,1.889855098713146e-07,5.962113875774654e-07
3131,0.07477117264537261,6.839864313807075e-63,0.00012619425877934416,1.0406306620421917e-07,5.633648631326841e-08,4.466380596868757e-24,0.06678635912184547,0.1141355348469518,1.7899538118842273,4.954226766843245,13.738624348833907,1.2682741583353935e-62,0.00030765826749740567,2.98862847240339e-07,5.232642593286064e-07
3132,0.07652928461721067,8.709074066434591e-63,0.00017837849572353612,1.6446399129812132e-07,4.98963483339908e-08,4.464499439265258e-24,0.06690500084201474,0.11409326376082976,1.7893186976212871,4.95297516030257,13.579311022110248,1.6091503354830639e-62,0.0004331521231666038,4.7023580951679825e-07,4.592504606236896e-07
3133,0.07828150519964948,1.1033004338434238e-62,0.00025069626881494124,2.5827686550698523e-07,4.420451726919076e-08,4.462322437864113e-24,0.06707921581076472,0.11404577736574333,1.7886124435150428,4.951730059358576,13.324523224099035,2.025902831623487e-62,0.000604680328043914,7.331078766039974e-07,4.0231723058203316e-07
3134,0.08002575221898488,1.3860894657405062e-62,0.00034902144292776606,4.0139128610238085e-07,3.910052398212313e-08,4.4597457569025105e-24,0.06732969863312893,0.11399125750399253,1.7878100619112438,4.950493767797887,12.977942031720513,2.522641611307189e-62,0.0008339125230096113,1.1278459430663635e-06,3.511249126542583e-07
3135,0.08175940173537177,1.7213377961730463e-62,0.00047959324277546515,6.148536008042428e-07,3.446879336308902e-08,4.456642615788343e-24,0.06768263713382468,0.11392749237991233,1.7868810244681115,4.949269201717584,12.544579523926293,3.0967306229967228e-62,0.001131978144907489,1.705311864032248e-06,3.047322980441117e-07
3136,0.08347931716036686,2.1064452828458874e-62,0.0006481225449589545,9.246660535587765e-07,3.022893813553013e-08,4.45286684564147e-24,0.06816967359453403,0.11385194420555184,1.7857901018295548,4.948059885770015,12.030708383107811,3.735809236103158e-62,0.0015070138307894192,2.5240715162084537e-06,2.6250715658774806e-07
3137,0.08518199809916296,2.5322856284167497e-62,0.0008583949646861829,1.3599987882685162e-06,2.6328131561437212e-08,4.448262388200438e-24,0.06882683699211932,0.11376192181202847,1.7844996268324167,4.94686983497264,11.443774188295194,4.415252551471286e-62,0.001960783993470344,3.6429451220093863e-06,2.2405230629144492e-07
3138,0.08686389199989322,2.9817258590693766e-62,0.0011104300997023112,1.9490156269386942e-06,2.2734728479385983e-08,4.4426802253448395e-24,0.06969200749770658,0.11365488305546546,1.782973542474931,4.945703273121919,10.79229131255838,5.096988640809091e-62,0.002484784676588336,5.107548260685356e-06,1.891412606960781e-07
3139,0.08852188880901603,3.429116422992495e-62,0.0013984686092334338,2.711809060068914e-06,1.9432640567304535e-08,4.436002856214201e-24,0.07080061811927782,0.11352886698875972,1.781183271496994,4.944564154734992,10.085723080810421,5.730683448087258e-62,0.0030567409081302442,6.930947972866446e-06,1.5766046339785416e-07
3140,0.09015397133661891,3.8413563154411933e-62,0.0017093140829061554,3.6507686550332013e-06,1.6416241479351844e-08,4.4281740628189985e-24,0.07217965749529467,0.11338301355401967,1.7791148790158982,4.943455497330341,9.334346606937475,6.258061895553852e-62,0.003638864945056739,9.0713110645134e-06,1.2955746449687709e-07
3141,0.09175992636614458,4.180934706696097e-62,0.0020217548483528473,4.740083378525618e-06,1.3685779378284125e-08,4.419228716897174e-24,0.07384061056816266,0.11321807630802896,1.7767762835431664,4.9423785945969625,8.549102784650813,6.62046357018655e-62,0.004179380515202392,1.1412944549880302e-05,1.0479604110205594e-07
3142,0.09334195251936686,4.41089431338967e-62,0.002307787085857822,5.917660759294959e-06,1.1243397201123096e-08,4.40931478652384e-24,0.07577264519954321,0.1130367894453161,1.774202640986077,4.941332255859658,7.741432545602457,6.76870411294651e-62,0.004618344123760684,1.3759919142374321e-05,8.332009462286739e-08
3143,0.09490496237837402,4.501025606289025e-62,0.002536028667948831,7.083765433243416e-06,9.089900116242962e-09,4.3986989305557035e-24,0.07793787926141242,0.11284393928694245,1.7714578213893237,4.94031227616064,6.9231018393472255,6.67322221033893e-62,0.00489759029535844,1.585129223179771e-05,6.502813075801855e-08
3144,0.09645640172563648,4.433984224677424e-62,0.0026770442689573607,8.110154103392946e-06,7.2223788384894386e-09,4.387749356350551e-24,0.08027063261820495,0.11264603369084664,1.768630420821823,4.939311349498022,6.106019578308862,6.3318009856640455e-62,0.0049729474786539855,1.7401960340302288e-05,4.9759364590903696e-08
3145,0.09800551306084977,4.2097007101622395e-62,0.002709482287209598,8.860779742427611e-06,5.632728751914973e-09,4.376895142061221e-24,0.08268194677575288,0.11245056273020844,1.765824059753914,4.9383195689795665,5.302054353080523,5.772308208576084e-62,0.0048253874838525565,1.8163585845498993e-05,3.729127782801875e-08
3146,0.09956213310734316,3.8466496545061165e-62,0.002625310476221041,9.220655009186763e-06,4.307034404033305e-09,4.366568545734168e-24,0.0850693583799737,0.11226497380319139,1.763143485796956,4.937325513474244,4.522856208689229,5.049069771210223e-62,0.004467329826300465,1.7989249213187816e-05,2.734715424973974e-08
3147,0.10113527751886539,3.3793070525763345e-62,0.00243240044969088,9.12493406653547e-06,3.2257384512789337e-09,4.357143148756384e-24,0.0873303015171886,0.11209559377543338,1.7606795578886651,4.936317740690325,3.7796886431745893,4.233381476073492e-62,0.003941454690456537,1.6879234902924473e-05,1.961105970200556e-08
3148,0.1027318591170382,2.8522353089407103e-62,0.0021534062678746496,8.578180298937016e-06,2.3644811429363007e-09,4.3488831044687584e-24,0.08937620076013642,0.11194676825489108,1.7584968253576994,4.935286359697553,3.083273470112641,3.4005687716556932e-62,0.0033118552876346837,1.4988684371569651e-05,1.3747113926617114e-08
3149,0.10435586026827562,2.3122827496914103e-62,0.0018210999166285676,7.65596905501048e-06,1.6954637065792389e-09,4.341915843028363e-24,0.0911438944095294,0.11182042946034654,1.7566267503393034,4.9342243079413715,2.4436483047717124,2.6171132557960444e-62,0.0026501540560554264,1.2591206177056017e-05,9.41978293043627e-09
3150,0.1060081389520122,1.800941160691195e-62,0.0014715540221870447,6.487165678487801e-06,1.1891456346121634e-09,4.336233281541326e-24,0.09260174920776562,0.11171616917060996,1.7550678628316538,4.93312803746092,1.8700345203385027,1.9311861006178718e-62,0.002020993268991651,1.001025962960251e-05,6.312266578073359e-09
3151,0.10768684881508327,1.3487412471269979e-62,0.001137245321456399,5.222726870036612e-06,8.160424013973856e-10,4.331717891650267e-24,0.09374944370217804,0.1116317379329725,1.7537920058564025,4.931997494828967,1.370713440175457,1.3685622739416953e-62,0.001471235820778711,7.543088747945625e-06,4.140779893710289e-09
3152,0.10938827838604594,9.72771257565528e-63,0.0008420009501317662,4.001923679723012e-06,5.48373918993195e-10,4.328183389873396e-24,0.09461225815344708,0.11156377949724396,1.752754193478994,4.930835487062055,0.9529101665505127,9.339772458408821e-63,0.0010254030807591748,5.403232502621213e-06,2.6635003877912334e-09
3153,0.11110782936363064,6.773390427055889e-63,0.0005988501819527996,2.9269305708909334e-06,3.6134840762852173e-10,4.325417619167233e-24,0.09523208970156263,0.11150857897974177,1.7519030440570078,4.929646680424155,0.6226867994258856,6.163603985239154e-63,0.0006873326558188848,3.697056249235075e-06,1.6840013114264376e-09
3154,0.11284087716713194,4.569042330980089e-63,0.00041072697336917263,2.0520714025060116e-06,2.339512820330891e-10,4.32321747527707e-24,0.09565786298806045,0.11146265211450725,1.7511892982905615,4.928436530160986,0.3848486308001125,3.956244972718871e-63,0.0004459958781894302,2.4339749445205395e-06,1.0499053040984724e-09
3155,0.11458335784879303,2.99988703879568e-63,0.00027309890059978734,1.3875018868370402e-06,1.4921841700558692e-10,4.3214106871127086e-24,0.09593753148774811,0.11142309517630172,1.7505711422174757,4.927210386717947,0.24286743479274814,2.489046067832881e-63,0.0002826434403197437,1.5577306196489917e-06,6.480956161304301e-10
3156,0.11633204723117545,1.928756157528477e-63,0.000177272204169729,9.121407352496795e-07,9.407141897637557e-11,4.319864385541812e-24,0.09611284194323402,0.1113877051368917,1.750016311263209,4.925972909986484,0.19882521889985036,1.5498162866856045e-63,0.00017693858194698538,9.82350651597029e-07,3.980289691791173e-10
3157,0.1180845904649125,1.2235090772660528e-63,0.00011332409074879742,5.891241518945958e-07,5.88519361854531e-11,4.3184838104610515e-24,0.09621696770829684,0.1113549356357161,1.7495017889951334,4.924727803922159,0.2533803531695786,9.658723562553489e-64,0.00011089965197675334,6.205358699878376e-07,2.445437810847527e-10
3158,0.11983938051509781,7.726150193700725e-64,7.20999380302481e-05,3.7860818282839324e-07,3.670498085742555e-11,4.317205621293425e-24,0.09627438216520823,0.11132376888380623,1.7490121882564746,4.923477801596467,0.40575656252563563,6.097757110278551e-64,7.060527384282573e-05,3.996689812791083e-07,1.5118115305756353e-10
3159,0.12159537856016907,4.905477538838604e-64,4.6200009310565826e-05,2.45641596299998e-07,2.293786539132916e-11,4.315989618064985e-24,0.09630206541638425,0.11129356834238206,1.748537742532049,4.922224799475142,0.6537542912079916,3.944537419667213e-64,4.628645123528105e-05,2.668222371168283e-07,9.459235044116316e-11
3160,0.12335193941717834,3.164424906781339e-64,3.0188425413559624e-05,1.6334276005311075e-07,1.4440000083624986e-11,4.314811239312226e-24,0.09631122488569693,0.11126395022256659,1.7480724843434892,4.920970049348426,0.9937834881677263,2.6393540310415303e-64,3.158633624190576e-05,1.869742709152997e-07,6.022114163026712e-11
3161,0.12510867207756904,2.0948348614337885e-64,2.035360862049655e-05,1.128966174571437e-07,9.206380589409772e-12,4.313655817093004e-24,0.0963089776177603,0.11123468781786032,1.7476128498342274,4.919714346138109,1.4209167360750556,1.838744778309212e-64,2.259615581568128e-05,1.385452065827962e-07,3.918595228767403e-11
3162,0.12686534140026193,1.4354728262535787e-64,1.4299847512259059e-05,8.202749827516329e-08,5.974476421092539e-12,4.312514648129018e-24,0.09629972350035645,0.11120564763023719,1.7471567243312567,4.918458181256873,1.9289616277598898,1.3385961226123866e-64,1.7004346563033942e-05,1.0887907072813523e-07,2.6151300239977422e-11
3163,0.1286218046136544,1.0248811463990807e-64,1.0543999985219783e-05,6.313195491149731e-08,3.963784062987563e-12,4.3113825150638735e-24,0.09628614402163208,0.11117674992561982,1.7467028401349158,4.917201854168244,2.5105512365709135,1.0197507755780651e-64,1.3474010932718996e-05,9.078004467328949e-08,1.794136343030692e-11
3164,0.1303779726687477,7.656220159707761e-65,8.194017801215004e-06,5.1676414043657546e-08,2.698105594148925e-12,4.310256206483203e-24,0.0962698718806605,0.11114794562486466,1.7462504169412731,4.91594554718751,3.1572513878090716,8.129773995982615e-65,1.123835585909096e-05,8.024209359905582e-08,1.2671110180548918e-11
3165,0.13213378749698332,5.996886500399919e-65,6.723114006173458e-06,4.504169364835643e-08,1.8891598268144573e-12,4.309133660312521e-24,0.0962519146777412,0.11111920313869174,1.7457989537157568,4.914689372813208,3.8596832375625367,6.778401181203125e-65,9.858153845512094e-06,7.511063160377282e-08,9.218047217272105e-12
3166,0.13388920871055876,4.927263771720632e-65,5.824104239353727e-06,4.177904919806937e-08,1.362856194651215e-12,4.3080134709072044e-24,0.09623291302721645,0.1110905008831433,1.745348108931336,4.913433402563064,4.607659442156848,5.904920795388776e-65,9.084062797482634e-06,7.435837120189998e-08,6.908069256464502e-12
3167,0.13564420561336596,4.243924200587848e-65,5.321031656778931e-06,4.1173399318615174e-08,1.0137925968260288e-12,4.306894598744254e-24,0.09621329500450447,0.11106182291022687,1.7448976300344035,4.9121776842314,5.390331987915407,5.367970407675024e-65,8.781444874622697e-06,7.773689925837116e-08,5.3312198908045214e-12
3168,0.13739875204755123,3.826622367698926e-65,5.11807021447036e-06,4.301583083356998e-08,7.777026187185445e-13,4.305776188680374e-24,0.09619336909585056,0.11103315619751501,1.7444473092921022,4.910922252280129,6.196349565025057,5.084978818093214e-65,8.891094729846388e-06,8.566507032456984e-08,4.23430607093422e-12
3169,0.1391528226058446,3.6054357115687464e-65,5.171511852359613e-06,4.751969799847426e-08,6.149773094557741e-13,4.3046574425745445e-24,0.09617338237612157,0.11100448878160178,1.7439969528533017,4.9096671343509355,7.014022218601829,5.010995900612974e-65,9.410965677322538e-06,9.929617370558698e-08,3.4582567795116636e-12
3170,0.14090638927292992,3.5421664212142782e-65,5.475995400880242e-06,5.534983602875726e-08,5.008707817914332e-13,4.3035375133306416e-24,0.09615356036081019,0.1109758082599132,1.7435463550213681,4.908412355739211,7.831490896700505,5.127281693749625e-65,1.0391414870594726e-05,1.2076872982205734e-07,2.9013397392246567e-12
3171,0.14265941778354346,3.620134458678499e-65,6.060093210142058e-06,6.776765495496546e-08,4.1968145541625785e-13,4.302415397162563e-24,0.09613413890385958,0.11094710035004958,1.7430952721071422,4.9071579429940915,8.636899439203825,5.4357002637736135e-65,1.1941020872246443e-05,1.5370563231380427e-07,2.4973225058988838e-12
3172,0.14441186300014802,3.8390133809914665e-65,6.989084537333508e-06,8.693044382710797e-08,3.612797990297774e-13,4.301289803399801e-24,0.09611539540990187,0.11091834726273017,1.7426433908452825,4.905903927466564,9.418566512911637,5.956870749321742e-65,1.4243004469810634e-05,2.0410290519695516e-07,2.202322516389268e-12
3173,0.14616366245825158,4.212881212780716e-65,8.374666401835171e-06,1.1643045262763454e-07,3.1901849288112904e-13,4.300158978410974e-24,0.09609768557383552,0.11088952565612058,1.7421902856974953,4.904650349517092,10.165154996264883,6.731082882586001e-65,1.7584672463637373e-05,2.8186782119235145e-07,1.9867610026484486e-12
3174,0.1479147268955378,4.770549320679244e-65,1.0392921320155875e-05,1.6223252165188813e-07,2.8845955401032954e-13,4.299020452609602e-24,0.0960814923411233,0.1108606039212863,1.74173535752713,4.9033972641607635,10.865836351298192,7.821577713738704e-65,2.2404738218287553e-05,4.03463091597353e-07,1.830353357462685e-12
3175,0.14966492602839154,5.557747414999234e-65,1.331341739540352e-05,2.3429005756700826e-07,2.665875753084605e-13,4.297870666317389e-24,0.09606749563819326,0.11083153852412758,1.741277742943607,4.902144749157931,11.510447589619545,9.32012667846462e-65,2.936626501602545e-05,5.964460474696657e-07,1.7189310265383516e-12
